Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
711,oregonian,https://www.oregonlive.com/health/2019/01/bend-trampoline-park-fitness-center-patrons-may-have-been-exposed-to-measles-officials-say.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-28T20:30:11,1,"This Feb. 6, 2015, file photo shows a measles vaccine is shown on a countertop at the Tamalpais Pediatrics clinic in Greenbrae, Calif. (AP)",(AP)
713,oregonian,https://www.oregonlive.com/crime/2019/01/beloved-bridal-veil-post-office-in-columbia-river-gorge-reopens-after-christmas-eve-vandalism.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-01-28T09:05:58,1,The Bridal Veil Post Office in the Columbia River Gorge.,NA
714,oregonian,https://www.oregonlive.com/today/2019/01/portland-comedian-stopped-by-border-patrol-says-he-felt-dehumanized.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-29T08:23:15,1,"If we're lucky, Portland gets to claim Mohanad Elshieky for another year, maybe two. Tops.",NA
715,oregonian,https://www.oregonlive.com/education/2019/01/while-portland-school-board-reconsiders-police-contract-students-want-a-voice.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T18:32:28,1,"More than a dozen students from four Portland high schools -- Grant, Franklin, Lincoln and Jefferson -- assembled in front of City Hall in Portland Wednesday morning to protest the possibility of police presence in schools. The Portland City Council has yet to vote on the issue. January 2, 2019 Beth Nakamura/Staff",NA
717,oregonian,https://www.oregonlive.com/entertainment/2019/01/carolyn-hax-for-crying-out-loud-tell-her-to-stop-arguing-its-two-nights-a-year.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-30T08:45:32,1,NA,NA
718,oregonian,https://www.oregonlive.com/business/2019/01/downtown-portlands-historic-galleria-sold-renovation-planned.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T19:04:40,0,NA,NA
720,oregonian,https://www.oregonlive.com/today/2019/01/5-police-officers-shot-in-houston-officials-say.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T20:39:38,0,NA,NA
721,oregonian,https://www.oregonlive.com/business/2019/01/vancouver-area-measles-outbreak-reaches-35-after-unvaccinated-child-diagnosed.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T15:38:03,1,The county's public health department reported 30 confirmed cases last week - and 20 of them are people who had not been immunized.,NA
722,oregonian,https://www.oregonlive.com/clark-county/2019/01/airplane-pilot-missing-after-flying-from-camas-area-airport.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T18:55:32,1,"The Clark County Sheriff's Office says 63-year-old George Regis (left) has been missing since flying his plane (right) from the Grove Field Airport near Camas on Jan. 25, 2019. He was last tracked via his cellphone as flying over Oregon near Newberg and Dundee. (Clark County Sheriff's Office)",(Clark County Sheriff's Office)
723,oregonian,https://www.oregonlive.com/politics/2019/01/oregon-bill-targets-jobless-benefits-with-eye-on-next-federal-shutdown.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T15:27:30,1,An Oregon Senate bill would allow a state-funded program to pay unemployment benefits to active duty U.S. Coast Guard personnel stationed in Oregon in the event of another government shutdown.,NA
724,oregonian,https://www.oregonlive.com/health/2019/01/measles-outbreak-tips-how-to-protect-infants.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T15:01:23,1,A young child with measles is covered with red spots circa the mid-1960s in the U.S. CDC.gov,NA
725,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-protect-oregons-public-lands.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T15:00:20,1,"The sun rises over Crater Lake, one of the many national parks in Oregon with more than $115 million worth of needed repairs.  (AP)",(AP)
726,oregonian,https://www.oregonlive.com/clark-county/2019/01/vancouver-area-measles-outbreak-kids-traveling-from-washington-develop-measles-in-hawaii.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T14:51:53,1,"This Feb. 6, 2015, file photo shows a measles vaccine is shown on a countertop at the Tamalpais Pediatrics clinic in Greenbrae, Calif. (AP)",(AP)
727,oregonian,https://www.oregonlive.com/entertainment/2019/01/horoscope-for-jan-27-2019.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-28T14:46:47,1,The signs of the Zodiac,NA
728,oregonian,https://www.oregonlive.com/pacific-northwest-news/2019/01/gray-whale-license-plate-available-friday-in-oregon.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T14:26:52,1,Oregon's gray whale license plate is now available,NA
730,oregonian,https://www.oregonlive.com/today/2019/01/animal-cruelty-could-become-a-felony-as-florida-lawmakers-push-bill-report.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T13:38:35,1,"Two Florida congressman have introduced legislation that would make animal cruelty a felony, punishable up to 7 years in prison. (Getty Images/iStockphoto)",(Getty Images/iStockphoto)
731,oregonian,https://www.oregonlive.com/blazers/2019/01/should-the-portland-trail-blazers-go-all-in-on-a-trade-for-anthony-davis.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T13:35:01,1,"Damian Lillard has his shot blocked by Anthony Davis as the Portland Trail Blazers face the New Orleans Pelicans in Game 1 of the 2018 NBA playoffs first-round matchup at Moda Center in Portland, Oregon on Saturday, April 14, 2018. Sean Meagher/Staff",NA
732,oregonian,https://www.oregonlive.com/beer/2019/01/were-starting-our-search-for-portlands-best-brewery-so-come-along.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T08:23:58,1,NA,NA
733,oregonian,https://www.oregonlive.com/business/2019/01/microsofts-500-million-housing-pledge-to-seattle-viewed-with-enthusiasm-caution.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T13:06:48,1,"Though Seattle-area housing prices have retreated in recent months, the $644,000 median cost is well out of reach for many King County residents. (Christopher Reynolds/Los Angeles Times/MCT)",(Christopher Reynolds/Los Angeles Times/MCT)
734,oregonian,https://www.oregonlive.com/news/2019/01/stranger-who-snatched-and-shot-woman-then-fired-gun-on-hawthorne-bridge-gets-13-years.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T13:07:21,1,"Anthony David Stone, 44, was sentenced to 13 years and nine months in prison on Monday, Jan. 28, 2019.",NA
735,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-covington-catholic-controversy-is-adults-responsibility.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-28T13:00:29,1,"This video still shows Nick Sandmann of Covington Catholic High School, left, with Native American protester Nathan Phillips on a day Washington hosted both the March for Life and the Indigenous Peoples March.",NA
736,oregonian,https://www.oregonlive.com/food/2019/01/build-your-own-mac-and-cheese-stand-opens-in-southeast-portland.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T09:12:23,3,Mac'd mac and cheeses,NA
736,oregonian,,,3,First customers at Mac'd in Portland.,NA
736,oregonian,,,3,Mac'd mac and cheese,NA
737,oregonian,https://www.oregonlive.com/business/2019/01/vancouver-area-measles-outbreak-reaches-35-after-unvaccinated-child-diagnosed.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T15:38:03,1,The county's public health department reported 30 confirmed cases last week - and 20 of them are people who had not been immunized.,NA
738,oregonian,https://www.oregonlive.com/politics/2019/01/cbo-puts-ill-effects-of-government-shutdown-on-us-economy-at-3-billion.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T12:24:14,1,"The sun silhouettes the U.S. Capitol in Washington. A new government report forecasts the U.S. budget deficit will jump $118 billion, to $897 billion, this year. It also predicts that the economy will grow by 2.3 percent this year. (AP Photo/Alex Brandon/2018 file)",(AP Photo/Alex Brandon/2018 file)
739,oregonian,https://www.oregonlive.com/entertainment/2019/01/if-laughter-is-good-for-the-soul-nunsense-is-your-salvation.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T14:11:22,1,"The cast of ""Nunsense"" at Broadway Rose Theatre Co.",NA
741,oregonian,https://www.oregonlive.com/news/2019/01/suspicious-death-near-mount-st-helens-ruled-a-homicide-officials-say.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T11:25:52,1,Mount St. Helens as seen from Sauvie Island.,NA
742,oregonian,https://www.oregonlive.com/politics/2019/01/democrats-warn-ex-starbucks-ceo-against-making-2020-run-as-an-independent.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T11:23:56,1,"Howard Schultz, former Starbucks CEO, says he's considering running for president as an independent. (Michael Nagle/Bloomberg)",(Michael Nagle/Bloomberg)
744,oregonian,https://www.oregonlive.com/news/2019/01/judge-dismisses-dont-shoot-pdx-leaders-500k-lawsuit-against-cops-for-alleged-false-arrest.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T11:27:39,1,"A lawsuit filed by Teressa Raiford, a prominent leader of ""Don't Shoot PDX"" and the local ""Black Lives Matter"" movements, was dismissed by a judge on Monday, Jan. 28, 2019. (File photo)",(File photo)
748,oregonian,https://www.oregonlive.com/today/2019/01/portland-comedian-stopped-by-border-patrol-says-he-felt-dehumanized.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-29T08:23:15,1,"If we're lucky, Portland gets to claim Mohanad Elshieky for another year, maybe two. Tops.",NA
751,oregonian,https://www.oregonlive.com/crime/2019/01/beloved-bridal-veil-post-office-in-columbia-river-gorge-reopens-after-christmas-eve-vandalism.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T09:05:58,1,The Bridal Veil Post Office in the Columbia River Gorge.,NA
752,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-building-a-police-force-for-the-future.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T09:00:35,1,"Two people were shot in downtown Portland Thursday and police are looking for the shooter. The shooting was reported around 2:40 p.m. in Ankeny Alley near the 200 block of Southwest Broadway, according to the Portland Police Bureau. The two people injured are being taken to a hospital for treatment and are expected to survive. January 24, 2019 Beth Nakamura/Staff",NA
755,oregonian,https://www.oregonlive.com/news/2019/01/measles-outbreak-continues-to-grow-morning-briefing-for-monday-jan-28.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T08:00:42,0,NA,NA
758,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-vaccination-saves-lives.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T07:24:54,1,"This Feb. 6, 2015, file photo shows a measles vaccine is shown on a countertop at the Tamalpais Pediatrics clinic in Greenbrae, Calif. (AP)",(AP)
759,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-borowitz-took-easy-route-with-trump-porn.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T07:00:00,1,"Satirist Andy Borowitz, whose column The Borowitz Report appears in The New Yorker, visited Portland recently.",NA
760,oregonian,https://www.oregonlive.com/commuting/2019/01/portland-metro-monday-traffic-switch-issues-delay-early-max-trains.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-28T08:31:44,2,An early morning MAX train snakes through Northeast and downtown Portland Beth Nakamura/Staff LC-,NA
760,oregonian,,,2,The city's official detour map,NA
761,oregonian,https://www.oregonlive.com/silicon-forest/2019/01/flir-buys-canadian-drone-company-for-200-million.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T10:57:39,1,"Aeryon’s drones can fit in a rucksack and operate in high altitudes, strong winds, rain and snow.",NA
763,oregonian,https://www.oregonlive.com/entertainment/2019/01/ask-amy-banker-is-virtually-stalking-therapist-and-feels-guilty-about-it.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T00:01:48,1,NA,NA
764,oregonian,https://www.oregonlive.com/entertainment/2019/01/dear-abby-soon-to-be-mom-concerned-about-chain-smoking-grandma.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-28T00:01:31,1,NA,NA
765,oregonian,https://www.oregonlive.com/today/2019/01/us-postal-service-forever-stamp-increases-10-percent-now-55-cents.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-27T22:56:39,1,The cost of the Forever stamp increased from 50 cents to 55 cents on Sunday.,NA
766,oregonian,https://www.oregonlive.com/today/2019/01/sag-awards-2019-black-panther-mrs-maisel-pick-up-big-wins.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-27T21:43:50,0,NA,NA
770,oregonian,https://www.oregonlive.com/today/2019/01/democrats-uneasy-about-potential-howard-schultz-presidential-bid.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-27T17:31:14,1,"FILE - In this March 22, 2017 file photo, Starbucks CEO Howard Schultz speaks at the Starbucks annual shareholders meeting in Seattle. For someone who has given about $150,000 to Democratic campaigns over the years, Schultz is generating tepid, or even hostile, responses within the party as he weighs a presidential bid in 2020. That's because reports have suggested he's considering running as an independent, a prospect that could draw support away from the eventual Democratic nominee and hand President Donald Trump another four years in office, many fret. (AP)",(AP)
771,oregonian,https://www.oregonlive.com/living/2019/01/carolyn-hax-my-friends-think-my-boyfriends-a-jerk-how-do-i-buffer-this.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-28T20:02:05,1,NA,NA
772,oregonian,https://www.oregonlive.com/washingtoncounty/2019/01/fire-consumes-rural-washington-county-house-no-one-seriously-hurt.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-27T16:07:26,0,NA,NA
"

2019-03-13 20:13:21.943060
"
News Org                                 Input      RTs        NoLinks    Output    
oregonian                                881        104        9          563       
